activity,temp_without_drink_cycles,time,cow_id
6.620097222222228,39.637222222222206,2019-11-10 12:17:00,9995
6.572048611111117,39.63208333333331,2019-11-10 12:27:00,9995
6.522402777777783,39.625416666666645,2019-11-10 12:57:00,9995
6.4847708333333385,39.61749999999998,2019-11-10 13:07:00,9995
6.4855416666666725,39.60749999999998,2019-11-10 13:17:00,9995
6.52763194444445,39.59527777777776,2019-11-10 13:27:00,9995
6.5783333333333385,39.58194444444443,2019-11-10 13:37:00,9995
6.615979166666672,39.57124999999999,2019-11-10 13:47:00,9995
6.600076388888894,39.56222222222221,2019-11-10 13:57:00,9995
6.611472222222227,39.553194444444436,2019-11-10 14:07:00,9995
6.612236111111116,39.54472222222222,2019-11-10 14:17:00,9995
6.572590277777782,39.53652777777777,2019-11-10 14:27:00,9995
6.532458333333338,39.528749999999995,2019-11-10 14:37:00,9995
6.538993055555561,39.52236111111111,2019-11-10 14:47:00,9995
6.534548611111116,39.51625,2019-11-10 14:57:00,9995
6.5369097222222265,39.51097222222223,2019-11-10 15:07:00,9995
6.545659722222227,39.50680555555556,2019-11-10 15:17:00,9995
6.55586805555556,39.50347222222223,2019-11-10 15:27:00,9995
6.571215277777782,39.50083333333334,2019-11-10 15:37:00,9995
6.616909722222226,39.49750000000001,2019-11-10 15:47:00,9995
6.632395833333337,39.49402777777779,2019-11-10 15:57:00,9995
6.669895833333337,39.489861111111125,2019-11-10 16:07:00,9995
6.7031597222222254,39.484444444444456,2019-11-10 16:17:00,9995
6.722951388888891,39.47861111111112,2019-11-10 16:27:00,9995
6.755312500000002,39.47236111111112,2019-11-10 16:37:00,9995
6.787048611111114,39.46611111111112,2019-11-10 16:47:00,9995
6.74496527777778,39.45972222222223,2019-11-10 16:57:00,9995
6.690312500000002,39.45333333333335,2019-11-10 17:07:00,9995
6.643298611111113,39.447638888888896,2019-11-10 17:17:00,9995
6.6063541666666685,39.44180555555557,2019-11-10 17:27:00,9995
6.598368055555557,39.43611111111112,2019-11-10 17:37:00,9995
6.611284722222225,39.43027777777778,2019-11-10 17:47:00,9995
6.6236458333333355,39.42763888888889,2019-11-10 17:57:00,9995
6.626284722222224,39.42972222222223,2019-11-10 18:07:00,9995
6.616354166666669,39.43444444444445,2019-11-10 18:17:00,9995
6.614479166666669,39.441388888888895,2019-11-10 18:37:00,9995
6.6141319444444475,39.45083333333335,2019-11-10 18:47:00,9995
6.612812500000003,39.46250000000001,2019-11-10 18:57:00,9995
6.62947916666667,39.47541666666668,2019-11-10 19:07:00,9995
6.638159722222225,39.48847222222223,2019-11-10 19:17:00,9995
6.640381944444448,39.49986111111112,2019-11-10 19:27:00,9995
6.63947916666667,39.50722222222223,2019-11-10 19:37:00,9995
6.6470486111111144,39.51333333333335,2019-11-10 19:47:00,9995
6.654270833333338,39.51861111111113,2019-11-10 19:57:00,9995
6.66586805555556,39.52291666666668,2019-11-10 20:07:00,9995
6.662743055555561,39.527083333333344,2019-11-10 20:17:00,9995
6.651909722222228,39.5313888888889,2019-11-10 20:27:00,9995
6.646770833333338,39.53486111111112,2019-11-10 20:37:00,9995
6.671354166666672,39.53708333333334,2019-11-10 20:47:00,9995
6.687534722222228,39.53875000000001,2019-11-10 20:57:00,9995
6.727673611111117,39.54013888888889,2019-11-10 21:07:00,9995
6.753923611111116,39.54138888888889,2019-11-10 21:17:00,9995
6.825381944444449,39.54138888888889,2019-11-10 21:27:00,9995
6.827048611111116,39.541111111111114,2019-11-10 21:37:00,9995
6.832951388888894,39.53930555555556,2019-11-10 21:47:00,9995
6.848854166666672,39.53625000000001,2019-11-10 21:57:00,9995
6.854965277777783,39.53000000000001,2019-11-10 22:07:00,9995
6.885520833333338,39.52222222222223,2019-11-10 22:17:00,9995
6.870097222222227,39.51333333333335,2019-11-10 22:27:00,9995
6.885159722222227,39.50375000000002,2019-11-10 22:37:00,9995
6.878902777777783,39.4940277777778,2019-11-10 22:47:00,9995
6.872645833333339,39.48444444444446,2019-11-10 22:57:00,9995
6.837152777777783,39.47486111111114,2019-11-10 23:07:00,9995
6.829298611111117,39.465138888888916,2019-11-10 23:17:00,9995
6.807979166666672,39.455555555555584,2019-11-10 23:27:00,9995
6.769090277777782,39.44597222222225,2019-11-10 23:37:00,9995
6.7463125000000055,39.436805555555594,2019-11-10 23:47:00,9995
6.712909722222227,39.43097222222226,2019-11-10 23:57:00,9995
6.697770833333339,39.427916666666704,2019-11-11 00:07:00,9995
6.681451388888894,39.42708333333337,2019-11-11 00:17:00,9995
6.665895833333338,39.42902777777781,2019-11-11 00:27:00,9995
6.657145833333338,39.43388888888893,2019-11-11 00:37:00,9995
6.657284722222227,39.440138888888924,2019-11-11 00:47:00,9995
6.664854166666671,39.44902777777782,2019-11-11 00:57:00,9995
6.6656180555555595,39.45916666666671,2019-11-11 01:07:00,9995
6.68610416666667,39.470972222222265,2019-11-11 01:27:00,9995
6.723256944444448,39.483888888888934,2019-11-11 01:37:00,9995
6.747423611111115,39.49902777777782,2019-11-11 01:47:00,9995
6.743611111111115,39.515000000000036,2019-11-11 01:57:00,9995
6.711451388888893,39.528472222222256,2019-11-11 02:07:00,9995
6.694222222222226,39.54111111111114,2019-11-11 02:17:00,9995
6.676027777777781,39.55263888888892,2019-11-11 02:27:00,9995
6.670888888888893,39.562916666666695,2019-11-11 02:37:00,9995
6.669638888888892,39.57222222222225,2019-11-11 02:47:00,9995
6.680756944444448,39.58013888888892,2019-11-11 02:57:00,9995
6.692152777777781,39.586111111111144,2019-11-11 03:07:00,9995
6.716881944444447,39.59194444444447,2019-11-11 03:17:00,9995
6.749590277777781,39.59694444444447,2019-11-11 03:27:00,9995
6.777437500000002,39.600138888888914,2019-11-11 03:37:00,9995
6.801055555555558,39.601666666666695,2019-11-11 03:47:00,9995
6.8073055555555575,39.602083333333354,2019-11-11 03:57:00,9995
6.807243055555557,39.60250000000002,2019-11-11 04:07:00,9995
6.813986111111113,39.60319444444447,2019-11-11 04:17:00,9995
6.8239236111111135,39.60513888888891,2019-11-11 04:27:00,9995
6.80802777777778,39.609722222222246,2019-11-11 04:37:00,9995
6.81052777777778,39.614444444444466,2019-11-11 04:47:00,9995
6.804000000000002,39.61888888888891,2019-11-11 04:57:00,9995
6.775743055555558,39.62333333333336,2019-11-11 05:07:00,9995
6.788041666666669,39.62805555555558,2019-11-11 05:17:00,9995
6.793326388888892,39.636250000000025,2019-11-11 05:27:00,9995
6.797708333333336,39.64763888888891,2019-11-11 05:37:00,9995
6.813618055555559,39.661250000000024,2019-11-11 05:47:00,9995
6.87341666666667,39.67680555555558,2019-11-11 05:57:00,9995
6.918909722222225,39.694027777777805,2019-11-11 06:07:00,9995
6.931277777777781,39.71000000000003,2019-11-11 06:17:00,9995
6.910798611111115,39.722638888888916,2019-11-11 06:27:00,9995
6.898583333333337,39.73388888888891,2019-11-11 06:37:00,9995
6.888444444444448,39.744305555555584,2019-11-11 06:47:00,9995
6.869972222222226,39.75347222222225,2019-11-11 06:57:00,9995
6.883652777777781,39.7615277777778,2019-11-11 07:07:00,9995
6.905527777777782,39.76847222222224,2019-11-11 07:17:00,9995
6.920875000000005,39.773472222222246,2019-11-11 07:27:00,9995
6.930944444444449,39.776250000000026,2019-11-11 07:37:00,9995
6.913305555555559,39.77791666666669,2019-11-11 07:47:00,9995
6.923173611111114,39.778750000000024,2019-11-11 07:57:00,9995
6.987347222222225,39.779305555555574,2019-11-11 08:07:00,9995
7.033118055555558,39.77986111111113,2019-11-11 08:17:00,9995
7.080347222222226,39.78041666666669,2019-11-11 08:27:00,9995
7.117437500000004,39.78097222222224,2019-11-11 08:37:00,9995
7.153479166666671,39.7815277777778,2019-11-11 08:47:00,9995
7.167583333333338,39.782083333333354,2019-11-11 08:57:00,9995
7.1986319444444495,39.78097222222224,2019-11-11 09:07:00,9995
7.205583333333339,39.77694444444447,2019-11-11 09:17:00,9995
7.2028819444444485,39.77000000000002,2019-11-11 09:27:00,9995
7.2017777777777825,39.7602777777778,2019-11-11 09:37:00,9995
7.187826388888894,39.7477777777778,2019-11-11 09:47:00,9995
7.1595694444444495,39.7340277777778,2019-11-11 09:57:00,9995
7.14436805555556,39.71916666666668,2019-11-11 10:07:00,9995
7.116666666666671,39.704583333333346,2019-11-11 10:17:00,9995
7.092090277777783,39.694305555555566,2019-11-11 10:37:00,9995
7.058340277777783,39.686805555555566,2019-11-11 10:47:00,9995
7.029458333333339,39.68347222222223,2019-11-11 10:57:00,9995
7.0121041666666715,39.68347222222223,2019-11-11 11:07:00,9995
7.000645833333338,39.68583333333334,2019-11-11 11:17:00,9995
6.972458333333337,39.69083333333334,2019-11-11 11:27:00,9995
6.952250000000004,39.69708333333333,2019-11-11 11:37:00,9995
6.942388888888893,39.70333333333333,2019-11-11 11:47:00,9995
6.944402777777782,39.709444444444436,2019-11-11 11:57:00,9995
6.9541944444444495,39.71513888888888,2019-11-11 12:07:00,9995
6.96155555555556,39.71763888888888,2019-11-11 12:17:00,9995
6.957597222222227,39.717222222222205,2019-11-11 12:27:00,9995
6.936347222222227,39.714583333333316,2019-11-11 12:37:00,9995
6.91655555555556,39.70930555555554,2019-11-11 12:47:00,9995
6.8850972222222255,39.7009722222222,2019-11-11 12:57:00,9995
6.852597222222226,39.68958333333331,2019-11-11 13:07:00,9995
6.869263888888892,39.677499999999974,2019-11-11 13:17:00,9995
6.923847222222225,39.66763888888886,2019-11-11 13:27:00,9995
6.96829166666667,39.65972222222219,2019-11-11 13:37:00,9995
6.994125000000003,39.653055555555525,2019-11-11 13:47:00,9995
6.9944722222222255,39.647083333333306,2019-11-11 13:57:00,9995
6.967111111111115,39.64208333333331,2019-11-11 14:07:00,9995
6.9587083333333375,39.639722222222204,2019-11-11 14:17:00,9995
6.94218055555556,39.635833333333316,2019-11-11 14:27:00,9995
6.925083333333338,39.63069444444442,2019-11-11 14:37:00,9995
6.881881944444449,39.62499999999998,2019-11-11 14:47:00,9995
6.876458333333338,39.61763888888888,2019-11-11 14:57:00,9995
6.872562500000004,39.60833333333332,2019-11-11 15:07:00,9995
6.865611111111116,39.59791666666665,2019-11-11 15:17:00,9995
6.866437500000004,39.58597222222221,2019-11-11 15:27:00,9995
6.870458333333338,39.572777777777766,2019-11-11 15:37:00,9995
6.873229166666672,39.55958333333333,2019-11-11 15:47:00,9995
6.874333333333338,39.54652777777777,2019-11-11 15:57:00,9995
6.871548611111116,39.534166666666664,2019-11-11 16:07:00,9995
6.819041666666672,39.52486111111111,2019-11-11 16:17:00,9995
6.786951388888895,39.51652777777777,2019-11-11 16:27:00,9995
6.738541666666673,39.50805555555554,2019-11-11 16:37:00,9995
6.687979166666673,39.50055555555554,2019-11-11 16:47:00,9995
6.6529027777777845,39.496527777777764,2019-11-11 16:57:00,9995
6.627618055555562,39.496527777777764,2019-11-11 17:07:00,9995
6.603375000000007,39.49833333333332,2019-11-11 17:17:00,9995
6.608847222222229,39.50180555555554,2019-11-11 17:27:00,9995
6.62127083333334,39.50291666666666,2019-11-11 17:37:00,9995
6.626687500000006,39.50194444444443,2019-11-11 17:47:00,9995
6.617861111111118,39.501388888888876,2019-11-11 17:57:00,9995
6.601118055555563,39.501249999999985,2019-11-11 18:07:00,9995
6.582916666666674,39.50111111111109,2019-11-11 18:17:00,9995
6.569576388888897,39.50013888888887,2019-11-11 18:27:00,9995
6.569993055555563,39.499166666666646,2019-11-11 18:37:00,9995
6.579923611111118,39.49833333333331,2019-11-11 18:47:00,9995
6.583597222222229,39.497222222222206,2019-11-11 18:57:00,9995
6.592138888888896,39.49638888888887,2019-11-11 19:07:00,9995
6.598250000000007,39.49597222222221,2019-11-11 19:17:00,9995
6.602069444444452,39.4961111111111,2019-11-11 19:27:00,9995
6.586375000000007,39.49708333333332,2019-11-11 19:37:00,9995
6.568805555555563,39.49722222222221,2019-11-11 19:47:00,9995
6.549777777777785,39.49722222222221,2019-11-11 19:57:00,9995
6.547000000000008,39.497361111111104,2019-11-11 20:07:00,9995
6.553666666666674,39.496249999999996,2019-11-11 20:17:00,9995
6.563527777777784,39.49513888888888,2019-11-11 20:27:00,9995
6.580604166666673,39.492916666666666,2019-11-11 20:37:00,9995
6.6142152777777845,39.49069444444444,2019-11-11 20:47:00,9995
6.632409722222229,39.48847222222222,2019-11-11 20:57:00,9995
6.636576388888895,39.486250000000005,2019-11-11 21:07:00,9995
6.672340277777784,39.48402777777778,2019-11-11 21:17:00,9995
6.6383819444444505,39.48416666666667,2019-11-11 21:27:00,9995
6.608868055555562,39.486805555555556,2019-11-11 21:37:00,9995
6.540743055555563,39.492777777777775,2019-11-11 21:47:00,9995
6.5372708333333405,39.49986111111111,2019-11-11 21:57:00,9995
6.573451388888895,39.509166666666665,2019-11-11 22:07:00,9995
6.595395833333339,39.51958333333333,2019-11-11 22:17:00,9995
6.62102083333334,39.530833333333334,2019-11-11 22:27:00,9995
6.606152777777784,39.53916666666667,2019-11-11 22:37:00,9995
6.575944444444451,39.546527777777776,2019-11-11 22:47:00,9995
6.55733333333334,39.55180555555555,2019-11-11 22:57:00,9995
6.566361111111117,39.55555555555556,2019-11-11 23:07:00,9995
6.577958333333339,39.559999999999995,2019-11-11 23:17:00,9995
6.586923611111117,39.562916666666666,2019-11-11 23:27:00,9995
6.591166666666672,39.565694444444446,2019-11-11 23:37:00,9995
6.601243055555561,39.56930555555556,2019-11-11 23:47:00,9995
6.610548611111117,39.573194444444454,2019-11-11 23:57:00,9995
6.617638888888894,39.57750000000001,2019-11-12 00:07:00,9995
6.640701388888895,39.58347222222223,2019-11-12 00:17:00,9995
6.670916666666673,39.590694444444445,2019-11-12 00:27:00,9995
6.695090277777783,39.59986111111112,2019-11-12 00:37:00,9995
6.7385000000000055,39.61125000000001,2019-11-12 00:47:00,9995
6.793298611111117,39.62402777777779,2019-11-12 00:57:00,9995
6.8271944444444514,39.63819444444445,2019-11-12 01:07:00,9995
6.870951388888896,39.65125000000001,2019-11-12 01:17:00,9995
6.914291666666674,39.66236111111112,2019-11-12 01:27:00,9995
6.929854166666674,39.670555555555566,2019-11-12 01:37:00,9995
6.933541666666674,39.676527777777785,2019-11-12 01:47:00,9995
6.956743055555562,39.680694444444455,2019-11-12 01:57:00,9995
6.948687500000007,39.68361111111112,2019-11-12 02:17:00,9995
6.927583333333341,39.68222222222223,2019-11-12 02:27:00,9995
6.913145833333341,39.68,2019-11-12 02:47:00,9995
6.898694444444452,39.67777777777778,2019-11-12 02:57:00,9995
6.870562500000007,39.675,2019-11-12 03:07:00,9995
6.855006944444451,39.67222222222222,2019-11-12 03:17:00,9995
6.834243055555563,39.66958333333333,2019-11-12 03:27:00,9995
6.81215972222223,39.66680555555555,2019-11-12 03:37:00,9995
6.785840277777785,39.66402777777776,2019-11-12 03:47:00,9995
6.757027777777785,39.66138888888887,2019-11-12 03:57:00,9995
6.737798611111119,39.65861111111109,2019-11-12 04:07:00,9995
6.718145833333341,39.65583333333331,2019-11-12 04:17:00,9995
6.718430555555563,39.65236111111109,2019-11-12 04:27:00,9995
6.735652777777785,39.6484722222222,2019-11-12 04:37:00,9995
6.741833333333341,39.64513888888887,2019-11-12 04:47:00,9995
6.738361111111119,39.642638888888875,2019-11-12 04:57:00,9995
6.739819444444453,39.63972222222221,2019-11-12 05:07:00,9995
6.759895833333341,39.63680555555554,2019-11-12 05:17:00,9995
6.790180555555564,39.63347222222221,2019-11-12 05:27:00,9995
6.810868055555564,39.63180555555554,2019-11-12 05:37:00,9995
6.828500000000009,39.63277777777776,2019-11-12 05:47:00,9995
6.809534722222231,39.635138888888875,2019-11-12 05:57:00,9995
6.830368055555564,39.63958333333332,2019-11-12 06:07:00,9995
6.78334722222223,39.643333333333324,2019-11-12 06:17:00,9995
6.738687500000008,39.64638888888888,2019-11-12 06:27:00,9995
6.690833333333341,39.648888888888884,2019-11-12 06:37:00,9995
6.669645833333341,39.65138888888889,2019-11-12 06:47:00,9995
6.6329722222222305,39.65263888888889,2019-11-12 06:57:00,9995
6.601513888888897,39.652361111111105,2019-11-12 07:07:00,9995
6.589298611111119,39.65097222222222,2019-11-12 07:17:00,9995
6.580208333333342,39.64819444444444,2019-11-12 07:27:00,9995
6.573270833333342,39.64375,2019-11-12 07:37:00,9995
6.623138888888897,39.63861111111111,2019-11-12 07:47:00,9995
6.672583333333341,39.63236111111111,2019-11-12 07:57:00,9995
6.7107777777777855,39.62597222222222,2019-11-12 08:07:00,9995
6.757583333333341,39.61972222222222,2019-11-12 08:17:00,9995
6.782090277777786,39.613472222222214,2019-11-12 08:27:00,9995
6.764236111111119,39.60833333333333,2019-11-12 08:37:00,9995
6.739715277777786,39.60319444444444,2019-11-12 08:47:00,9995
6.721513888888897,39.59930555555555,2019-11-12 08:57:00,9995
6.711090277777785,39.595277777777774,2019-11-12 09:07:00,9995
6.699006944444452,39.59208333333333,2019-11-12 09:17:00,9995
6.692541666666674,39.59194444444444,2019-11-12 09:27:00,9995
6.686493055555563,39.59430555555555,2019-11-12 09:37:00,9995
6.708506944444453,39.598749999999995,2019-11-12 09:47:00,9995
6.696493055555564,39.60236111111111,2019-11-12 09:57:00,9995
6.680722222222231,39.604305555555555,2019-11-12 10:07:00,9995
6.674465277777787,39.60625000000001,2019-11-12 10:17:00,9995
6.652381944444453,39.60875000000001,2019-11-12 10:27:00,9995
6.6420972222222305,39.61166666666667,2019-11-12 10:37:00,9995
6.647930555555565,39.61500000000001,2019-11-12 10:47:00,9995
6.648833333333342,39.618194444444455,2019-11-12 10:57:00,9995
6.6530763888888975,39.62069444444446,2019-11-12 11:07:00,9995
6.642381944444453,39.61916666666668,2019-11-12 11:17:00,9995
6.630222222222231,39.61597222222223,2019-11-12 11:27:00,9995
6.622375000000009,39.607361111111125,2019-11-12 11:37:00,9995
6.676402777777787,39.59750000000001,2019-11-12 11:47:00,9995
6.717027777777787,39.58666666666667,2019-11-12 11:57:00,9995
6.747722222222231,39.575277777777785,2019-11-12 12:07:00,9995
6.764805555555565,39.56569444444445,2019-11-12 12:17:00,9995
6.797930555555564,39.55819444444445,2019-11-12 12:27:00,9995
6.830847222222231,39.55069444444445,2019-11-12 12:37:00,9995
6.856402777777787,39.54402777777779,2019-11-12 12:47:00,9995
6.904111111111121,39.53847222222223,2019-11-12 12:57:00,9995
6.952097222222232,39.533333333333346,2019-11-12 13:07:00,9995
7.021263888888899,39.529861111111124,2019-11-12 13:17:00,9995
7.046958333333342,39.526527777777794,2019-11-12 13:27:00,9995
7.018347222222231,39.5252777777778,2019-11-12 13:37:00,9995
6.956402777777787,39.52458333333336,2019-11-12 13:47:00,9995
6.913833333333343,39.52361111111114,2019-11-12 13:57:00,9995
6.85473611111112,39.52250000000002,2019-11-12 14:07:00,9995
6.823972222222231,39.5202777777778,2019-11-12 14:17:00,9995
6.8059166666666755,39.51722222222224,2019-11-12 14:27:00,9995
6.777583333333342,39.51416666666668,2019-11-12 14:37:00,9995
6.743416666666675,39.51069444444446,2019-11-12 14:47:00,9995
6.7285000000000075,39.50722222222224,2019-11-12 14:57:00,9995
6.749340277777787,39.50388888888891,2019-11-12 15:07:00,9995
6.776569444444452,39.50041666666669,2019-11-12 15:17:00,9995
6.80553472222223,39.496944444444466,2019-11-12 15:27:00,9995
6.844013888888897,39.49708333333336,2019-11-12 15:37:00,9995
